,YYYYMM,DATE,34042.0,34050.0,34056.0,34059.0,34099.0,34103.0,33990.0,33999.0,34004.0,34007.0,34098.0,34102.0,50324.0,50333.0,50335.0,50151.0,50157.0,50160.0,50232.0,50239.0,50241.0
146,201403,24171,297526.9999999999,-951022.999999997,263999.000000002,-442013.0000000006,87338.00000000035,-1835587.999999994,10.00000000000001,-8.999999999999886,9.769962616701378e-15,1.999999999999977,5.000000000000005,-8.999999999999872,-547902.9999999255,4768054.000000119,1585808.000000149,25.00000000000159,60.00000000000318,3.000000000001137,448977.90000002086,1103109.140000023,331891.6000000462
147,201404,24172,404582.00000000047,479840.9999999966,355729.99999999464,172580.0000000007,-61611.0000000007,1053594.9999999912,6.9999999999999805,6.999999999999922,5.999999999999965,7.000000000000012,-4.000000000000048,12.999999999999801,-1422910.0000000969,-2440835.000000179,374701.999999851,-24.000000000001364,3.9999999999977263,-3.0000000000013642,-346349.9100000337,-258378.48000006378,-436104.7600000575
148,201405,24173,678658.0000000027,451247.0000000022,-585884.999999997,287100.0000000015,310365.00000000035,736903.0000000079,17.999999999999986,9.000000000000021,-4.999999999999979,4.00000000000005,2.000000000000055,21.00000000000017,714982.000000082,2213507.000000149,-1727037.999999866,6.000000000001364,27.00000000000273,-23.999999999998863,434323.95000002533,490446.0000000596,-947449.2299999595
149,201406,24174,290635.00000000105,-735169.9999999965,-533294.9999999979,-35247.00000000151,-353217.9999999995,-2044952.999999999,11.999999999999973,-8.999999999999893,-4.999999999999986,-1.0000000000000355,-2.9999999999999964,-23.999999999999915,1351871.0000001788,-847213.9999997616,-430581.9999998361,17.000000000002046,-7.999999999994543,-0.9999999999977263,395542.0900000483,-4895.899999924004,-46748.849999926984
150,201407,24175,307239.0000000017,-80774.00000000466,1359755.9999999977,-427896.9999999984,53828.99999999975,921517.9999999972,12.999999999999979,-4.000000000000103,14.999999999999991,-9.999999999999979,5.999999999999975,7.9999999999999005,1339467.999999851,149395.99999976158,-1416050.0000001788,9.999999999998181,-17.000000000004547,-14.000000000001819,364889.75999996066,-98415.04000008106,-774137.9300000593
151,201408,24176,564827.9999999976,-380863.999999998,-796798.9999999998,499577.99999999773,328182.9999999994,-92313.0000000028,15.999999999999963,-10.999999999999968,-4.000000000000012,4.999999999999943,0.9999999999999822,-6.0000000000000995,-1455734.000000015,650089.9999997914,480861.9999999404,-16.000000000000682,-8.000000000003638,-2.0000000000005684,-309260.99000000954,14107.649999953806,144725.22999998182
152,201409,24177,451434.99999999965,11638.999999999302,-73525.99999999988,-689957.9999999987,-413347.99999999977,-1258103.9999999958,12.999999999999982,-1.0000000000000213,-3.9999999999999885,-11.999999999999961,-7.999999999999993,-26.999999999999943,173068.0000000149,-98760.9999999404,220373.0000000298,-2.9999999999997726,-8.999999999999545,1.000000000000341,72139.3399999924,-155819.61999998242,51112.85000000894
153,201410,24178,521004.9999999992,57528.99999999965,574577.9999999978,66864.99999999942,12902.999999999942,760962.9999999967,18.99999999999998,1.0000000000000036,4.9999999999999885,1.9999999999999805,-2.0000000000000036,10.999999999999943,71991.99999996275,496428.0,-1629973.0000000298,-12.0,-25.0,-25.000000000000227,136127.91000000387,-124599.85000000894,-775773.540000014
154,201411,24179,1027589.9999999999,186545.99999999953,-534911.9999999983,274795.99999999837,550795.9999999995,983810.9999999967,17.99999999999998,7.0,-2.9999999999999964,4.999999999999984,7.000000000000021,15.000000000000028,-2343763.999999985,-2422055.9999999106,161975.0000000447,-29.000000000000227,-48.99999999999909,3.000000000000341,-581319.8999999985,-889203.7499999776,166203.45000001043
155,201412,24180,460600.0000000019,-99587.99999999942,-461539.9999999994,-408831.99999999837,-508423.99999999965,-2045373.9999999946,19.99999999999998,-2.0000000000000107,-8.999999999999986,-3.9999999999999822,-4.000000000000012,-17.0,-1133795.9999999776,-5760698.00000003,-3347750.999999985,-17.99999999999966,-83.00000000000045,-26.999999999999545,-336759.2099999897,-1621709.6400000006,-965381.4099999927
